#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.base.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.1stpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.2ndpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.3rdpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.1stpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.1stpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.2ndpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.2ndpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.3rdpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.3rdpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
556600	-5513.218157006499	-5442.481944131284	-70.7362128752151	-1383.8379698524004	-952.7324080141461	-2147.497916957527	-958.4136493072099	64.30862147957178	326.5292453545643	0.46541359780355057	0.17308670091096606	2.8849353584487716	0.41017738144039007	0.708556435300081	0.4907270513171388	2.119677071386948	0.2286318710425258	5.41036128666161	9.58327905834624	28.299707259194385	12.413373273948892	-45.59110724020955	0.018737129555231304	-1.1241305758053923	5.329798827529873	0.01338129639077469
556800	-5514.864279073012	-5444.143008843214	-70.72127022979736	-1385.811726405929	-950.5611081593502	-2153.709754963837	-954.0604193140983	67.26170836824399	365.72567545150196	0.46541359780355057	0.17308670091096606	2.8849353584487716	0.41017738144039007	0.708556435300081	0.4907270513171388	2.119677071386948	0.2179440450543467	5.41036128666161	9.58327905834624	28.299707259194385	12.822338073792137	-45.445718036173865	0.028126017926439133	-0.7952158141907891	6.533584323957358	0.011641490892307912
557000	-5511.725547041158	-5442.31832158728	-69.40722545387838	-1384.1018719269846	-952.9746649314212	-2151.1814027252785	-954.0603820035948	55.2459293066153	292.6616998301324	0.46541359780355057	0.17308670091096606	2.9628636058252935	0.32236555146977264	0.708556435300081	0.4907270513171388	2.119677071386948	0.2317982751585887	5.41036128666161	9.58327905834624	28.299707259194385	12.536571889973688	-45.00315925914497	0.01836040219062214	-0.3807092715124045	6.278314497347584	0.015171687598966437
557200	-5513.276422241256	-5442.750820149937	-70.525602091319	-1382.674227457455	-954.3312990053266	-2149.718223399365	-956.0270702877913	71.43180404521964	365.86015710092727	0.40207546943143496	0.23642482928308167	2.8849642938144013	0.4101447762235095	0.708556435300081	0.4907270513171388	2.119677071386948	0.2317982751585887	5.41036128666161	9.58327905834624	28.299707259194385	12.536571889973688	-45.4862030178872	0.030955208811617764	-0.4942069085565745	6.366343797485263	0.012811414990945404
557400	-5509.096241001436	-5439.49356053259	-69.60268046884666	-1383.2232986796823	-953.1080900134426	-2146.4391063961057	-956.7230654433592	68.68364746873425	343.41275507420335	0.42384988841321064	0.23642482928308167	2.9386253679508316	0.32514185470982393	0.708556435300081	0.4907270513171388	2.119677071386948	0.200241563043393	5.41036128666161	9.58327905834624	28.299707259194385	12.536571889973688	-44.83616705055265	0.030955208811617764	-0.2528779655339739	5.883624287565561	0.013472995611492688
557600	-5515.372999006392	-5444.004757682964	-71.36824132342787	-1385.938270656102	-952.877183776121	-2148.071199110658	-957.1181041400832	56.6659341031291	295.2533727573408	0.42384988841321064	0.23642482928308167	2.9386253679508316	0.32514185470982393	0.708556435300081	0.4907270513171388	2.119677071386948	0.21181247831835434	5.41036128666161	9.58327905834624	28.299707259194385	12.252155951751702	-45.52280213898661	0.06565102521254383	-0.6143687441016409	5.5592180859785	0.015121687747974535
557800	-5514.118247639861	-5444.053853882863	-70.06439375699802	-1383.075187077016	-953.6430867306062	-2153.48473910966	-953.8508409655808	51.486406940689655	261.9257115755627	0.42384988841321064	0.23642482928308167	2.9936008823323674	0.2631938360652642	0.708556435300081	0.4907270513171388	2.119677071386948	0.21181247831835434	5.41036128666161	9.58327905834624	28.299707259194385	12.252155951751702	-43.15561923283935	0.06275514617554533	-1.722774498615851	5.134845925291014	0.01767376671245167
558000	-5512.240526601731	-5440.74638003068	-71.49414657105143	-1385.5037577654068	-951.0331941364155	-2148.0870116864894	-956.1224164423672	80.72295090882628	416.88870760031233	0.42384988841321064	0.23642482928308167	2.9936008823323674	0.2631938360652642	0.708556435300081	0.4907270513171388	2.119677071386948	0.20212153653806858	5.41036128666161	9.58327905834624	28.299707259194385	12.628426906246437	-47.159804991819236	0.019352909602665072	-0.27360715700529514	6.1546218037027245	0.010733784842885223
558200	-5512.6577352583945	-5441.52717379561	-71.13056146278414	-1381.9564260584405	-953.7906490642723	-2149.2457243176873	-956.5343743552103	76.51612780085586	396.4752404477958	0.42384988841321064	0.23642482928308167	2.8811570138775546	0.38989887808019963	0.708556435300081	0.4907270513171388	2.119677071386948	0.20212153653806858	5.41036128666161	9.58327905834624	28.299707259194385	12.628426906246437	-46.69529740740964	0.020072167989274515	-0.33807400216372085	5.763058393777081	0.011667108030055499
558400	-5513.295649167678	-5443.065768358079	-70.2298808095982	-1386.2719976514318	-951.5714354855696	-2147.960311808214	-957.2620234128641	71.10600434967493	368.20934810344585	0.32317637896965756	0.18971483680660262	3.028540515797587	0.38989887808019963	0.708556435300081	0.4907270513171388	2.119677071386948	0.20212153653806858	5.41036128666161	9.58327905834624	28.299707259194385	12.628426906246437	-45.74495617604434	0.02345369583850683	-0.2321929835600998	5.943424250268457	0.013129490904502024
558600	-5515.663838461736	-5441.927030150494	-73.73680831124247	-1383.189435968992	-954.2269073602761	-2146.0575615063694	-958.4531253148562	87.22171209541409	444.52821882952026	0.3582876864914315	0.18971483680660262	3.028540515797587	0.35033442911663976	0.708556435300081	0.4907270513171388	2.119677071386948	0.19571136833770433	5.41036128666161	9.58327905834624	28.299707259194385	12.7432667490205	-47.464515457677514	0.02345369583850683	-2.0079936530564524	6.9439815412421275	0.010530942436347387
558800	-5516.004012461718	-5444.917134690749	-71.08687777096907	-1385.1572266156888	-954.3123140479356	-2145.4774046238904	-959.9701894032338	80.06078291546292	395.3179627940092	0.3582876864914315	0.18971483680660262	3.028540515797587	0.35033442911663976	0.708556435300081	0.4907270513171388	2.119677071386948	0.19571136833770433	5.41036128666161	9.58327905834624	28.299707259194385	12.7432667490205	-46.3521652754155	0.02345369583850683	-0.4704132950450676	6.349729854602335	0.013361534098069835
559000	-5520.597071154562	-5447.321164642628	-73.27590651193424	-1388.131867616586	-951.6245995518823	-2148.627165693819	-958.9375317803406	94.1476829219383	481.35276795370635	0.3582876864914315	0.18971483680660262	2.9028478739280796	0.4919685767842309	0.708556435300081	0.4907270513171388	2.119677071386948	0.19571136833770433	5.41036128666161	9.58327905834624	28.299707259194385	12.7432667490205	-48.424512475776275	0.02345369583850683	-0.5870948356494721	5.574968540573321	0.009837636129404807
559200	-5518.226522355138	-5444.4215785511615	-73.80494380397643	-1382.905154567082	-951.8188997838442	-2149.5260830990046	-960.1714411012304	97.67953030644918	496.8032397523523	0.4037632718036144	0.18971483680660262	3.0667519146984863	0.25603348593019104	0.708556435300081	0.4907270513171388	2.119677071386948	0.19571136833770433	5.41036128666161	9.58327905834624	28.299707259194385	12.7432667490205	-48.96972214595273	0.02596886457050166	-0.46915159618388963	5.651173220968371	0.009837636129404807
559400	-5520.687206951744	-5444.539778133159	-76.14742881858494	-1383.6636314352959	-950.6500144696258	-2154.400811555853	-955.8253206723851	111.35582173703926	589.9688125411253	0.4037632718036144	0.18971483680660262	2.9808147631208253	0.3528699835616042	0.708556435300081	0.4907270513171388	2.119677071386948	0.1842181555777609	5.41036128666161	9.58327905834624	28.299707259194385	13.03282592196036	-51.38793845539144	0.010938579135958665	-1.2238199695057197	6.706409448146396	0.008491366083510279
559600	-5524.835451430604	-5448.38036519948	-76.45508623112305	-1387.6174144571912	-950.9052491482925	-2149.701317509619	-960.1563840843771	134.4086617370378	642.354783042634	0.4037632718036144	0.18971483680660262	2.9808147631208253	0.3528699835616042	0.708556435300081	0.4907270513171388	2.119677071386948	0.1650578432288672	5.41036128666161	9.58327905834624	28.299707259194385	13.784013619027107	-52.58863947805089	0.009271310154437225	-0.4018845109644408	6.296726438255604	0.007255240657371057
559800	-5520.268865145384	-5445.595273457742	-74.67359168764129	-1385.7957458368528	-950.7089341165944	-2150.9257676040525	-958.1648259002433	117.33639935162478	570.0708436820116	0.45713405451345235	0.18971483680660262	2.9808147631208253	0.2927302235324697	0.708556435300081	0.4907270513171388	2.119677071386948	0.1737749128841445	5.41036128666161	9.58327905834624	28.299707259194385	13.369187102378556	-50.17800797990256	0.020476419806131584	-0.2927444031001424	6.182965912747997	0.008036338865682741
560000	-5513.140805505014	-5439.690279164026	-73.45052634098839	-1387.0301204474574	-949.8314922684312	-2146.5230349532762	-956.3056314948604	103.65622417630637	514.6503524868062	0.3783201070314448	0.18971483680660262	2.9808147631208253	0.3815400863048782	0.708556435300081	0.4907270513171388	2.119677071386948	0.1836739015756884	5.41036128666161	9.58327905834624	28.299707259194385	12.8659530824309	-49.27259924873139	0.016139296325285442	-0.2799848575095921	6.16461091225199	0.009193120983680136
560200	-5514.850138650898	-5442.0949206868845	-72.75521796401294	-1386.0274358843985	-951.4196733156421	-2148.2161289856276	-956.4316825012158	91.98873719202571	476.86804228718637	0.3783201070314448	0.18971483680660262	2.9808147631208253	0.3815400863048782	0.708556435300081	0.4907270513171388	2.119677071386948	0.18723755542508078	5.41036128666161	9.58327905834624	28.299707259194385	12.815246024811595	-48.53133585319847	0.01717673635165932	-0.2680115585005749	5.854706837986353	0.00952902268512193
560400	-5517.7615481643215	-5442.8392480870125	-74.92230007730934	-1387.2343428179724	-952.2321296270857	-2146.6929761895067	-956.6797994524477	106.91870578929009	518.2124843222775	0.4545794756929594	0.18971483680660262	2.9045553944593108	0.3815400863048782	0.708556435300081	0.4907270513171388	2.119677071386948	0.18723755542508078	5.41036128666161	9.58327905834624	28.299707259194385	12.815246024811595	-49.072268334021665	0.02014177146396822	-1.7350775555511335	6.868701963537094	0.009623369702831756
560600	-5517.937764004253	-5444.550514836852	-73.3872491674014	-1386.9275079465158	-951.9883335332307	-2149.7215676413593	-955.913105715746	92.60021525398723	482.4723979206999	0.4545794756929594	0.23349398141625324	2.9045553944593108	0.332208464817906	0.708556435300081	0.4907270513171388	2.119677071386948	0.18723755542508078	7.189089275283779	9.58327905834624	23.01645535072992	12.815246024811595	-48.50523704461356	0.02554738285958172	-0.5970516484859931	6.430848172701977	0.00864345590322455
560800	-5516.358634558094	-5445.888496011012	-70.47013854708216	-1386.7090513231508	-950.9029792536173	-2151.1716119419343	-957.1048534923096	72.98654097794937	354.9297785345482	0.4504141319830518	0.23349398141625324	2.8134904813777006	0.4395167053976162	0.708556435300081	0.4907270513171388	2.119677071386948	0.18723755542508078	7.189089275283779	9.58327905834624	23.01645535072992	12.815246024811595	-45.22369997331915	0.03405853807251747	-0.6742112612805882	6.473508135429509	0.011335065508694106
561000	-5514.752358475039	-5445.234609609479	-69.51774886555965	-1384.6509010388609	-953.5097152318109	-2151.2026497474367	-955.8713435913702	62.98268792629593	324.7404231082875	0.4504141319830518	0.23349398141625324	2.849901139818426	0.3984881097887989	0.708556435300081	0.4907270513171388	2.119677071386948	0.1936816091602669	7.189089275283779	9.58327905834624	23.01645535072992	12.670250957335147	-45.19120440202196	0.020393672705469473	-0.2828596460107832	5.8310794663664955	0.01453256471156716
561200	-5516.260327157364	-5446.943106558259	-69.31722059910477	-1389.0185162912308	-952.8606734186939	-2148.756178361526	-956.3077384868084	56.670941834902706	276.5839969825582	0.5051706100473093	0.23349398141625324	2.849901139818426	0.33678690767736724	0.708556435300081	0.4907270513171388	2.119677071386948	0.2018936810602615	7.189089275283779	9.58327905834624	23.01645535072992	12.432724060060107	-42.79403084430158	0.0318619544428261	-2.062993039371382	5.041563333671271	0.01637165392254729
561400	-5517.328284036	-5446.1766187785925	-71.15166525740743	-1387.5566733063772	-950.4635774664799	-2150.2392678626584	-957.9171001430773	54.3828033204581	283.18346275063	0.5051706100473093	0.18156531439333476	2.849901139818426	0.39530164954221686	0.708556435300081	0.4907270513171388	3.573917618762444	0.2018936810602615	7.189089275283779	9.58327905834624	23.01645535072992	12.432724060060107	-43.06877201079072	0.030681507672229238	-2.2061719418973995	5.004916940840446	0.015138784117725153
561600	-5516.095315511506	-5441.537246192585	-74.55806931892053	-1385.895390762499	-952.3143233920232	-2147.9788656201645	-955.3486664178988	60.8662542696335	309.1720994615293	0.5051706100473093	0.18156531439333476	2.8593214762626364	0.3846865387197165	0.708556435300081	0.4907270513171388	3.573917618762444	0.18713995760605645	7.189089275283779	9.58327905834624	23.01645535072992	13.026941260421777	-47.73094885878635	0.012043882357334706	-1.8065269867379317	5.11097366909264	0.012505529045431353
561800	-5517.384487711	-5446.776041756613	-70.60844595438631	-1382.8436377035407	-952.9919306835878	-2150.639462934775	-960.3010104347104	62.09430779497433	321.33290496970494	0.5051706100473093	0.18156531439333476	2.6920529085525353	0.5731696564808547	0.708556435300081	0.4907270513171388	3.573917618762444	0.18713995760605645	7.189089275283779	9.58327905834624	23.01645535072992	13.026941260421777	-44.717909833779636	0.022833878354725445	-0.23088306266363529	6.050456466478083	0.012505529045431353
562000	-5517.480482305483	-5443.900331218696	-73.5801510867868	-1387.3035168310942	-949.7870773576649	-2149.4695708717572	-957.3401661581794	66.74199531040436	355.25092971707613	0.46542483730928874	0.18156531439333476	2.76337491884577	0.5375886278210767	0.708556435300081	0.4907270513171388	3.573917618762444	0.18808081202500251	7.189089275283779	9.58327905834624	23.01645535072992	13.066667917871502	-46.27972563748651	0.04509440771979719	-0.9538752266577386	5.396641120885334	0.012359830063698568
562200	-5516.099350084575	-5444.1423158175585	-71.95703426701675	-1386.1967130187518	-951.4388864959484	-2149.7998618454385	-956.7068544574199	68.8313159394334	352.9117804996459	0.46542483730928874	0.18156531439333476	2.76337491884577	0.5375886278210767	0.708556435300081	0.4907270513171388	3.573917618762444	0.18808081202500251	7.189089275283779	12.184080702932174	23.01645535072992	13.066667917871502	-45.683601594749334	0.020912723038514835	-0.24235126042781233	5.909005748030205	0.012359830063698568
562400	-5516.637153239603	-5441.430460394038	-75.20669284556472	-1385.6601086788553	-950.7298215150082	-2147.6541211497834	-957.3864090503919	93.03528454987553	443.3645532688013	0.45521568729580775	0.18156531439333476	2.825724573121344	0.47883518155501076	0.708556435300081	0.4907270513171388	3.573917618762444	0.18808081202500251	7.189089275283779	9.531740949364659	23.01645535072992	13.066667917871502	-47.92362502486989	0.017036791401887755	-1.918686963026984	6.920025980715288	0.009447464132834534
562600	-5517.448030173366	-5444.874506144026	-72.57352402933948	-1387.2573953456051	-949.816321865266	-2153.324988496184	-954.4758004369716	70.7664740360345	362.98942371131636	0.5256320860668613	0.24173456980961538	2.7553081743502905	0.4110347035005677	0.708556435300081	0.4907270513171388	3.573917618762444	0.18808081202500251	7.189089275283779	9.531740949364659	23.01645535072992	13.066667917871502	-46.025653001225926	0.040649828145757586	-0.3147167741429869	6.210861828572954	0.010162200217855659
562800	-5516.859857549732	-5444.240101411695	-72.61975613803638	-1387.3312985329956	-952.031095437618	-2149.1345883911476	-955.7431190499344	75.42493100974224	380.4591106435926	0.46393331207265104	0.24173456980961538	2.817006948344501	0.4110347035005677	0.708556435300081	0.4907270513171388	3.573917618762444	0.18808081202500251	7.189089275283779	9.531740949364659	23.01645535072992	13.066667917871502	-46.48831518335221	0.019031065683456607	-0.6564713259541598	6.464047396991639	0.011233637158552592
563000	-5514.440110236785	-5442.736254165868	-71.70385607091741	-1385.9331470619136	-951.0645023879041	-2151.906967836514	-953.8316368795354	76.80682206981416	403.17996559875235	0.5262413498934719	0.24173456980961538	2.7826589424200128	0.379528521217383	0.708556435300081	0.4907270513171388	2.2758959838424606	0.20151552961401387	7.189089275283779	9.531740949364659	23.01645535072992	12.684090580735631	-46.784742371473186	0.03265015500730391	-0.24877362503455683	6.107196717276765	0.010059543931432872
563200	-5517.183080562127	-5446.48411001501	-70.69897054711673	-1388.2680885202678	-952.321774414186	-2151.7353519425105	-954.1588951380452	71.18222668735001	372.0071336610945	0.5262413498934719	0.24173456980961538	2.7826589424200128	0.379528521217383	0.708556435300081	0.4907270513171388	2.2758959838424606	0.20017066521108215	7.189089275283779	9.531740949364659	23.01645535072992	12.781974457878867	-45.6802278432951	0.030835151447937265	-0.3916016014392676	6.2879324997239285	0.010250191532008776
563400	-5516.308602117524	-5445.40756136597	-70.90104075155402	-1388.6123139874394	-950.0457678971338	-2150.976834133441	-955.7726453479554	74.69587371363019	384.3320880281613	0.5262413498934719	0.20477231682529531	2.8493893869878937	0.34598485167688275	0.708556435300081	0.4907270513171388	2.2758959838424606	0.20017066521108215	7.189089275283779	9.531740949364659	23.01645535072992	12.781974457878867	-46.47840190244707	0.01980239934892144	-0.23791813765986378	5.922132211360742	0.01137095492506103
563600	-5516.96907685109	-5445.234907482348	-71.73416936874241	-1384.0845417061996	-950.1733775613181	-2157.1582187054837	-953.8187695093466	72.41525287991972	381.4959136142255	0.462946065440885	0.20477231682529531	2.8493893869878937	0.4173078307429685	0.708556435300081	0.4907270513171388	2.2758959838424606	0.1988593394644112	7.189089275283779	9.531740949364659	23.01645535072992	12.812527380782269	-45.944186066142265	0.02441915033817175	-1.3924596546728463	6.763763151123475	0.010909639311965338
563800	-5521.229269660655	-5450.620854890341	-70.60841477031349	-1384.1864718222141	-951.1671643805633	-2158.8532541923764	-956.4139644951874	62.92189827496963	340.37474149471586	0.462946065440885	0.20477231682529531	2.8493893869878937	0.4173078307429685	0.708556435300081	0.4907270513171388	2.2758959838424606	0.1988593394644112	7.189089275283779	9.531740949364659	23.01645535072992	12.812527380782269	-44.85996844454093	0.037557117881933645	-0.9208447918235504	6.589513968951891	0.01288804205437771
